PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.0,2.4849066497880004,1.791759469228055,1.6094379124341003,2.1972245773362196,1.0986122886681098,2.0794415416798357,0.0,2.0794415416798357,0.6931471805599453,1.0986122886681098,2.3978952727983707,1.791759469228055,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.70805020110221,3.8918202981106265,3.2188758248682006,3.4339872044851463,3.9512437185814275,3.1354942159291497,3.4657359027997265,2.995732273553991,3.8918202981106265,3.332204510175204,2.833213344056216,4.290459441148391,3.4965075614664802,2.0794415416798357,2.8903717578961645,2.8903717578961645,1.6094379124341003,2.6390573296152584,1.0986122886681098,2.1972245773362196,1.791759469228055,1.9459101490553132,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
1.791759469228055,3.091042453358316,2.6390573296152584,2.8903717578961645,3.367295829986474,2.0794415416798357,2.70805020110221,1.791759469228055,2.9444389791664403,1.9459101490553132,2.6390573296152584,3.2188758248682006,2.8903717578961645,1.791759469228055,2.1972245773362196,1.3862943611198906,1.0986122886681098,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.791759469228055,1.3862943611198906,1.791759469228055,2.1972245773362196,1.3862943611198906,2.4849066497880004,0.0,2.70805020110221,0.6931471805599453,1.791759469228055,2.772588722239781,2.4849066497880004,1.791759469228055,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3862943611198906,2.1972245773362196,2.6390573296152584,2.3978952727983707,3.1354942159291497,1.791759469228055,2.772588722239781,2.1972245773362196,2.9444389791664403,2.4849066497880004,2.3978952727983707,2.9444389791664403,2.1972245773362196,1.791759469228055,2.0794415416798357,1.6094379124341003,1.9459101490553132,1.6094379124341003,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.091042453358316,4.189654742026425,4.477336814478207,4.204692619390966,4.787491742782046,3.4339872044851463,4.189654742026425,2.833213344056216,4.543294782270004,2.995732273553991,3.7376696182833684,4.23410650459726,3.828641396489095,2.9444389791664403,3.58351893845611,3.4657359027997265,1.6094379124341003,2.302585092994046,2.3978952727983707,2.0794415416798357,1.9459101490553132,2.1972245773362196,0.6931471805599453,1.9459101490553132,0.0,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.3862943611198906,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0
1.3862943611198906,1.0986122886681098,1.6094379124341003,1.3862943611198906,2.1972245773362196,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9318256327243257,4.890349128221754,4.330733340286331,4.736198448394496,5.117993812416755,4.48863636973214,4.912654885736052,3.332204510175204,5.231108616854587,4.30406509320417,4.454347296253507,5.393627546352362,4.820281565605037,3.6635616461296463,4.394449154672439,3.5263605246161616,3.4965075614664802,4.2626798770413155,2.833213344056216,2.0794415416798357,2.9444389791664403,3.295836866004329,0.0,1.9459101490553132,0.6931471805599453,2.833213344056216,2.4849066497880004,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
3.5553480614894135,4.59511985013459,4.48863636973214,4.543294782270004,5.170483995038151,3.7612001156935624,4.653960350157523,3.6635616461296463,4.969813299576001,3.4965075614664802,3.9889840465642745,4.976733742420574,4.564348191467836,3.6375861597263857,4.0943445622221,3.6635616461296463,1.791759469228055,2.3978952727983707,2.9444389791664403,2.302585092994046,1.9459101490553132,2.0794415416798357,0.0,1.9459101490553132,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
2.5649493574615367,4.59511985013459,4.48863636973214,4.127134385045092,4.948759890378168,3.828641396489095,4.2626798770413155,3.367295829986474,4.787491742782046,3.7376696182833684,3.091042453358316,4.890349128221754,4.330733340286331,3.1354942159291497,3.6888794541139363,3.4657359027997265,1.0986122886681098,2.6390573296152584,2.995732273553991,2.302585092994046,2.0794415416798357,1.791759469228055,0.0,1.6094379124341003,0.0,1.6094379124341003,1.6094379124341003,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
2.772588722239781,3.7612001156935624,3.9512437185814275,3.713572066704308,4.48863636973214,3.4011973816621555,3.871201010907891,2.833213344056216,4.465908118654584,3.5263605246161616,3.258096538021482,4.330733340286331,3.871201010907891,2.5649493574615367,3.1780538303479458,2.70805020110221,0.6931471805599453,2.6390573296152584,2.4849066497880004,1.0986122886681098,1.6094379124341003,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.0,2.0794415416798357,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.02535169073515,4.9344739331306915,4.624972813284271,4.584967478670572,5.176149732573829,4.23410650459726,5.241747015059643,3.5553480614894135,5.236441962829949,3.4339872044851463,4.174387269895637,5.501258210544727,4.672828834461906,3.9889840465642745,4.48863636973214,3.8066624897703196,2.5649493574615367,3.295836866004329,2.6390573296152584,2.772588722239781,2.995732273553991,2.70805020110221,0.0,2.302585092994046,1.0986122886681098,2.3978952727983707,1.3862943611198906,1.9459101490553132,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
1.3862943611198906,2.6390573296152584,2.995732273553991,2.70805020110221,3.4011973816621555,2.302585092994046,2.9444389791664403,1.791759469228055,3.2188758248682006,2.3978952727983707,1.3862943611198906,3.6375861597263857,3.044522437723423,1.3862943611198906,2.1972245773362196,2.302585092994046,0.0,2.0794415416798357,1.3862943611198906,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.58351893845611,4.219507705176107,4.418840607796598,4.060443010546419,4.912654885736052,3.871201010907891,4.543294782270004,3.295836866004329,4.624972813284271,3.8066624897703196,3.6888794541139363,4.955827057601261,4.127134385045092,3.091042453358316,3.6888794541139363,3.1780538303479458,2.4849066497880004,3.871201010907891,2.302585092994046,2.833213344056216,1.791759469228055,2.5649493574615367,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4849066497880004,2.0794415416798357,1.3862943611198906,2.4849066497880004,0.6931471805599453,1.791759469228055,1.6094379124341003,2.302585092994046,1.3862943611198906,1.3862943611198906,2.4849066497880004,2.0794415416798357,0.0,1.3862943611198906,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5649493574615367,2.3978952727983707,1.791759469228055,1.791759469228055,2.8903717578961645,1.0986122886681098,2.3978952727983707,1.3862943611198906,2.5649493574615367,1.6094379124341003,1.791759469228055,2.5649493574615367,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.302585092994046,2.6390573296152584,3.367295829986474,2.70805020110221,3.7612001156935624,2.4849066497880004,3.2188758248682006,2.0794415416798357,3.5263605246161616,3.2188758248682006,2.302585092994046,3.4011973816621555,3.044522437723423,2.0794415416798357,2.4849066497880004,1.791759469228055,2.0794415416798357,1.9459101490553132,2.0794415416798357,1.0986122886681098,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1972245773362196,2.6390573296152584,3.2188758248682006,2.995732273553991,3.4339872044851463,2.3978952727983707,2.302585092994046,1.9459101490553132,3.4339872044851463,2.5649493574615367,2.302585092994046,3.4339872044851463,2.4849066497880004,1.3862943611198906,2.1972245773362196,1.6094379124341003,0.0,2.1972245773362196,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7376696182833684,4.919980925828125,4.624972813284271,4.382026634673881,5.327876168789581,4.007333185232471,5.081404364984463,3.784189633918261,5.111987788356544,3.7612001156935624,3.828641396489095,5.44673737166631,4.795790545596741,3.2188758248682006,4.30406509320417,4.110873864173311,1.6094379124341003,3.713572066704308,3.2188758248682006,1.9459101490553132,3.258096538021482,3.4339872044851463,0.6931471805599453,1.3862943611198906,1.3862943611198906,2.3978952727983707,0.6931471805599453,1.3862943611198906,1.791759469228055,1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,0.0,0.0
2.0794415416798357,3.1780538303479458,3.1354942159291497,2.995732273553991,3.713572066704308,2.4849066497880004,3.091042453358316,2.772588722239781,3.6375861597263857,2.70805020110221,1.9459101490553132,3.5263605246161616,2.8903717578961645,2.1972245773362196,1.9459101490553132,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4849066497880004,3.7376696182833684,3.4965075614664802,3.332204510175204,3.9512437185814275,2.70805020110221,3.828641396489095,2.0794415416798357,4.02535169073515,2.70805020110221,2.8903717578961645,3.871201010907891,2.9444389791664403,2.70805020110221,2.833213344056216,2.3978952727983707,1.0986122886681098,2.5649493574615367,2.0794415416798357,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.0,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0794415416798357,3.1780538303479458,3.7612001156935624,3.332204510175204,4.356708826689592,3.1354942159291497,3.5553480614894135,2.1972245773362196,3.9512437185814275,2.3978952727983707,2.6390573296152584,3.8066624897703196,2.9444389791664403,2.0794415416798357,2.5649493574615367,2.0794415416798357,2.0794415416798357,2.9444389791664403,1.0986122886681098,1.3862943611198906,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.442651256490317,5.093750200806762,5.236441962829949,5.0689042022202315,5.834810737062605,4.51085950651685,5.187385805840755,4.143134726391533,5.645446897643238,3.871201010907891,4.430816798843313,5.351858133476067,4.77912349311153,3.9889840465642745,4.624972813284271,4.204692619390966,2.0794415416798357,3.5553480614894135,3.6635616461296463,2.772588722239781,2.70805020110221,2.8903717578961645,0.0,2.5649493574615367,1.791759469228055,2.0794415416798357,2.0794415416798357,2.0794415416798357,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
5.017279836814924,6.230481447578482,6.202535517187923,6.049733455231958,6.720220155135295,5.529429087511423,5.886104031450156,5.0106352940962555,6.450470422144176,5.58724865840025,5.438079308923196,6.324358962381311,5.697093486505405,4.532599493153256,5.111987788356544,5.0689042022202315,3.970291913552122,5.0106352940962555,4.532599493153256,4.007333185232471,3.6375861597263857,3.871201010907891,0.0,3.332204510175204,2.3978952727983707,3.367295829986474,2.9444389791664403,2.70805020110221,1.9459101490553132,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,0.0
5.14166355650266,6.104793232414985,5.823045895483019,5.886104031450156,6.543911845564792,5.652489180268651,6.169610732491456,5.2574953720277815,6.453624998892692,5.043425116919247,5.497168225293202,6.440946540632921,5.736572297479192,4.8283137373023015,5.556828061699537,5.003946305945459,3.4657359027997265,4.836281906951478,4.574710978503383,3.6375861597263857,3.6635616461296463,4.02535169073515,0.6931471805599453,2.9444389791664403,1.9459101490553132,3.4339872044851463,2.772588722239781,2.8903717578961645,2.70805020110221,2.1972245773362196,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0
2.6390573296152584,3.295836866004329,3.6109179126442243,3.4657359027997265,3.8501476017100584,2.8903717578961645,3.1780538303479458,2.0794415416798357,3.8501476017100584,2.0794415416798357,3.1354942159291497,3.7376696182833684,3.5553480614894135,1.6094379124341003,2.4849066497880004,2.5649493574615367,1.6094379124341003,2.5649493574615367,1.6094379124341003,1.791759469228055,1.3862943611198906,2.302585092994046,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.970291913552122,4.912654885736052,5.159055299214529,4.9344739331306915,5.739792912179234,4.3694478524670215,4.8283137373023015,3.912023005428146,5.4510384535657,4.060443010546419,4.23410650459726,5.181783550292085,4.406719247264253,3.4011973816621555,4.23410650459726,3.871201010907891,2.9444389791664403,4.330733340286331,3.1354942159291497,2.302585092994046,2.995732273553991,2.772588722239781,0.0,2.0794415416798357,1.6094379124341003,2.6390573296152584,1.0986122886681098,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
1.6094379124341003,2.302585092994046,1.3862943611198906,2.3978952727983707,2.772588722239781,1.0986122886681098,2.0794415416798357,1.0986122886681098,2.302585092994046,1.6094379124341003,1.0986122886681098,3.044522437723423,2.5649493574615367,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3978952727983707,3.1354942159291497,3.1780538303479458,3.4339872044851463,3.6888794541139363,2.833213344056216,2.9444389791664403,2.4849066497880004,3.7612001156935624,2.772588722239781,3.044522437723423,3.4965075614664802,3.044522437723423,1.9459101490553132,2.1972245773362196,2.302585092994046,1.3862943611198906,2.4849066497880004,1.6094379124341003,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.9459101490553132,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
1.6094379124341003,2.3978952727983707,2.0794415416798357,1.791759469228055,2.302585092994046,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.9459101490553132,1.0986122886681098,0.0,2.0794415416798357,1.9459101490553132,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8903717578961645,3.7376696182833684,3.8918202981106265,3.828641396489095,4.382026634673881,3.6109179126442243,3.8066624897703196,2.70805020110221,3.970291913552122,3.295836866004329,3.4965075614664802,3.8918202981106265,3.258096538021482,2.302585092994046,3.4657359027997265,3.367295829986474,2.302585092994046,2.9444389791664403,2.4849066497880004,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,1.9459101490553132,0.0,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
3.5263605246161616,4.672828834461906,4.624972813284271,4.663439094112067,5.081404364984463,4.007333185232471,4.564348191467836,3.6375861597263857,5.062595033026967,3.9318256327243257,3.9512437185814275,5.1298987149230735,4.406719247264253,3.091042453358316,4.189654742026425,3.6888794541139363,2.6390573296152584,3.828641396489095,3.091042453358316,2.4849066497880004,2.3978952727983707,1.791759469228055,0.0,2.0794415416798357,0.6931471805599453,2.5649493574615367,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0
1.9459101490553132,2.302585092994046,2.6390573296152584,1.791759469228055,3.1354942159291497,2.0794415416798357,2.9444389791664403,1.9459101490553132,2.9444389791664403,0.0,1.9459101490553132,3.091042453358316,2.772588722239781,1.791759469228055,2.3978952727983707,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.091042453358316,4.07753744390572,4.219507705176107,4.127134385045092,4.897839799950911,3.258096538021482,4.51085950651685,3.1780538303479458,4.787491742782046,3.332204510175204,3.8066624897703196,4.804021044733257,4.248495242049359,3.4011973816621555,3.6109179126442243,3.091042453358316,2.4849066497880004,2.772588722239781,2.70805020110221,1.791759469228055,1.6094379124341003,1.791759469228055,0.0,2.0794415416798357,0.0,2.4849066497880004,1.3862943611198906,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
